2	0.325000000000000	0.250000000000000	0.0800000000000000	0.176000000000000	0.0595000000000000	0.0355000000000000	0.0630000000000000
0	0.375000000000000	0.300000000000000	0.100000000000000	0.246500000000000	0.104000000000000	0.0475000000000000	0.0830000000000000
2	0.280000000000000	0.205000000000000	0.0550000000000000	0.113500000000000	0.0450000000000000	0.0275000000000000	0.0335000000000000
0	0.355000000000000	0.265000000000000	0.0850000000000000	0.201000000000000	0.0690000000000000	0.0530000000000000	0.0695000000000000
0	0.350000000000000	0.255000000000000	0.0800000000000000	0.191500000000000	0.0800000000000000	0.0385000000000000	0.0630000000000000
2	0.275000000000000	0.200000000000000	0.0650000000000000	0.103500000000000	0.0475000000000000	0.0205000000000000	0.0300000000000000
2	0.290000000000000	0.205000000000000	0.0700000000000000	0.0975000000000000	0.0360000000000000	0.0190000000000000	0.0350000000000000
2	0.250000000000000	0.190000000000000	0.0600000000000000	0.0765000000000000	0.0360000000000000	0.0115000000000000	0.0245000000000000
2	0.180000000000000	0.125000000000000	0.0350000000000000	0.0265000000000000	0.00950000000000000	0.00550000000000000	0.00850000000000000
2	0.150000000000000	0.100000000000000	0.0250000000000000	0.0150000000000000	0.00450000000000000	0.00400000000000000	0.00500000000000000
2	0.160000000000000	0.110000000000000	0.0250000000000000	0.0180000000000000	0.00650000000000000	0.00550000000000000	0.00500000000000000
0	0.555000000000000	0.455000000000000	0.160000000000000	1.05750000000000	0.392500000000000	0.228000000000000	0.293000000000000
0	0.555000000000000	0.440000000000000	0.150000000000000	1.09200000000000	0.416000000000000	0.212000000000000	0.440500000000000
0	0.525000000000000	0.410000000000000	0.130000000000000	0.990000000000000	0.386500000000000	0.243000000000000	0.295000000000000
0	0.465000000000000	0.360000000000000	0.0800000000000000	0.488000000000000	0.191000000000000	0.125000000000000	0.155000000000000
1	0.490000000000000	0.360000000000000	0.110000000000000	0.500500000000000	0.161000000000000	0.107000000000000	0.195000000000000
0	0.400000000000000	0.305000000000000	0.0850000000000000	0.297000000000000	0.108000000000000	0.0705000000000000	0.100000000000000
1	0.480000000000000	0.375000000000000	0.105000000000000	0.525000000000000	0.218500000000000	0.119500000000000	0.155000000000000
0	0.505000000000000	0.400000000000000	0.125000000000000	0.770000000000000	0.273500000000000	0.159000000000000	0.255000000000000
1	0.520000000000000	0.400000000000000	0.120000000000000	0.651500000000000	0.261000000000000	0.201500000000000	0.165000000000000
0	0.525000000000000	0.400000000000000	0.130000000000000	0.829500000000000	0.240500000000000	0.182500000000000	0.275000000000000
0	0.545000000000000	0.420000000000000	0.130000000000000	0.879000000000000	0.374000000000000	0.169500000000000	0.230000000000000
0	0.520000000000000	0.400000000000000	0.120000000000000	0.823000000000000	0.298000000000000	0.180500000000000	0.265000000000000
0	0.505000000000000	0.380000000000000	0.130000000000000	0.656000000000000	0.227000000000000	0.178500000000000	0.220000000000000
0	0.525000000000000	0.425000000000000	0.120000000000000	0.866500000000000	0.282500000000000	0.176000000000000	0.290000000000000
0	0.510000000000000	0.390000000000000	0.125000000000000	0.656500000000000	0.262000000000000	0.183500000000000	0.175000000000000
0	0.520000000000000	0.385000000000000	0.115000000000000	0.669000000000000	0.238500000000000	0.172000000000000	0.205000000000000
1	0.520000000000000	0.405000000000000	0.125000000000000	0.643500000000000	0.241500000000000	0.173500000000000	0.210000000000000
0	0.535000000000000	0.410000000000000	0.135000000000000	0.862000000000000	0.285500000000000	0.152500000000000	0.320000000000000
0	0.445000000000000	0.345000000000000	0.0900000000000000	0.379500000000000	0.143000000000000	0.0740000000000000	0.125000000000000
0	0.530000000000000	0.440000000000000	0.205000000000000	0.835000000000000	0.320000000000000	0.217500000000000	0.245000000000000
1	0.360000000000000	0.265000000000000	0.0900000000000000	0.206500000000000	0.0780000000000000	0.0570000000000000	0.0600000000000000
1	0.535000000000000	0.420000000000000	0.150000000000000	0.736500000000000	0.278500000000000	0.186000000000000	0.215000000000000
1	0.520000000000000	0.405000000000000	0.140000000000000	0.817500000000000	0.279500000000000	0.183000000000000	0.260000000000000
0	0.530000000000000	0.415000000000000	0.130000000000000	0.842500000000000	0.275000000000000	0.194500000000000	0.265000000000000
1	0.530000000000000	0.420000000000000	0.130000000000000	1.00100000000000	0.340000000000000	0.226000000000000	0.265000000000000
1	0.660000000000000	0.520000000000000	0.200000000000000	1.67600000000000	0.673000000000000	0.480500000000000	0.450000000000000
0	0.520000000000000	0.385000000000000	0.140000000000000	0.659500000000000	0.248500000000000	0.203500000000000	0.160000000000000
0	0.535000000000000	0.420000000000000	0.130000000000000	0.805500000000000	0.301000000000000	0.181000000000000	0.280000000000000
0	0.695000000000000	0.515000000000000	0.175000000000000	1.51650000000000	0.578000000000000	0.410500000000000	0.390000000000000
1	0.510000000000000	0.390000000000000	0.105000000000000	0.612000000000000	0.187000000000000	0.150000000000000	0.195000000000000
0	0.485000000000000	0.355000000000000	0.120000000000000	0.547000000000000	0.215000000000000	0.161500000000000	0.140000000000000
1	0.605000000000000	0.460000000000000	0.170000000000000	1.12200000000000	0.347000000000000	0.304500000000000	0.315000000000000
1	0.580000000000000	0.455000000000000	0.165000000000000	1.13650000000000	0.369000000000000	0.300500000000000	0.275000000000000
0	0.650000000000000	0.515000000000000	0.175000000000000	1.48050000000000	0.529500000000000	0.272000000000000	0.525000000000000
0	0.620000000000000	0.505000000000000	0.185000000000000	1.52750000000000	0.690000000000000	0.368000000000000	0.350000000000000
0	0.615000000000000	0.525000000000000	0.155000000000000	1.13750000000000	0.367000000000000	0.236000000000000	0.370000000000000
1	0.605000000000000	0.495000000000000	0.190000000000000	1.43700000000000	0.469000000000000	0.265500000000000	0.410000000000000
0	0.570000000000000	0.440000000000000	0.155000000000000	1.11600000000000	0.477500000000000	0.231500000000000	0.270000000000000
0	0.570000000000000	0.430000000000000	0.120000000000000	1.06150000000000	0.348000000000000	0.167000000000000	0.310000000000000
0	0.585000000000000	0.405000000000000	0.150000000000000	1.25650000000000	0.435000000000000	0.202000000000000	0.325000000000000
1	0.550000000000000	0.440000000000000	0.155000000000000	0.946000000000000	0.313000000000000	0.182500000000000	0.335000000000000
1	0.540000000000000	0.440000000000000	0.135000000000000	0.959000000000000	0.238500000000000	0.221000000000000	0.300000000000000
0	0.640000000000000	0.510000000000000	0.190000000000000	1.61300000000000	0.621500000000000	0.361000000000000	0.470000000000000
1	0.610000000000000	0.470000000000000	0.145000000000000	1.15300000000000	0.403000000000000	0.296000000000000	0.320000000000000
0	0.545000000000000	0.450000000000000	0.150000000000000	0.978000000000000	0.336500000000000	0.190500000000000	0.300000000000000
1	0.590000000000000	0.445000000000000	0.130000000000000	1.13250000000000	0.382500000000000	0.234000000000000	0.320000000000000
0	0.345000000000000	0.270000000000000	0.0950000000000000	0.197000000000000	0.0665000000000000	0.0500000000000000	0.0700000000000000
1	0.550000000000000	0.430000000000000	0.155000000000000	0.785000000000000	0.289000000000000	0.227000000000000	0.233000000000000
1	0.530000000000000	0.425000000000000	0.170000000000000	0.949000000000000	0.348500000000000	0.239500000000000	0.278000000000000
1	0.530000000000000	0.455000000000000	0.165000000000000	0.980500000000000	0.315500000000000	0.281500000000000	0.296500000000000
2	0.485000000000000	0.375000000000000	0.140000000000000	0.521000000000000	0.200000000000000	0.123000000000000	0.170000000000000
0	0.385000000000000	0.275000000000000	0.115000000000000	0.268500000000000	0.0975000000000000	0.0825000000000000	0.0850000000000000
0	0.455000000000000	0.340000000000000	0.135000000000000	0.462000000000000	0.167500000000000	0.158000000000000	0.120000000000000
0	0.490000000000000	0.380000000000000	0.140000000000000	0.760500000000000	0.245000000000000	0.167000000000000	0.185000000000000
0	0.530000000000000	0.410000000000000	0.165000000000000	0.732000000000000	0.189000000000000	0.170000000000000	0.310000000000000
0	0.505000000000000	0.385000000000000	0.145000000000000	0.677500000000000	0.236000000000000	0.179000000000000	0.200000000000000
0	0.490000000000000	0.380000000000000	0.140000000000000	0.638500000000000	0.230500000000000	0.142000000000000	0.195000000000000
0	0.465000000000000	0.350000000000000	0.140000000000000	0.575500000000000	0.201500000000000	0.150500000000000	0.190000000000000
1	0.470000000000000	0.360000000000000	0.145000000000000	0.537000000000000	0.172500000000000	0.137500000000000	0.195000000000000
0	0.560000000000000	0.410000000000000	0.165000000000000	0.930000000000000	0.350500000000000	0.237000000000000	0.300000000000000
0	0.505000000000000	0.385000000000000	0.150000000000000	0.641500000000000	0.246000000000000	0.152000000000000	0.215000000000000
0	0.515000000000000	0.435000000000000	0.145000000000000	0.881500000000000	0.292000000000000	0.206000000000000	0.255000000000000
2	0.385000000000000	0.280000000000000	0.125000000000000	0.244000000000000	0.102000000000000	0.0380000000000000	0.0850000000000000
2	0.215000000000000	0.155000000000000	0.0600000000000000	0.0525000000000000	0.0210000000000000	0.0165000000000000	0.0150000000000000
0	0.550000000000000	0.415000000000000	0.175000000000000	1.04200000000000	0.329500000000000	0.232500000000000	0.290500000000000
1	0.515000000000000	0.390000000000000	0.130000000000000	0.575500000000000	0.197500000000000	0.130000000000000	0.184500000000000
0	0.495000000000000	0.385000000000000	0.135000000000000	0.709000000000000	0.211000000000000	0.137500000000000	0.262000000000000
1	0.505000000000000	0.390000000000000	0.160000000000000	0.644000000000000	0.247500000000000	0.202500000000000	0.163500000000000
1	0.600000000000000	0.465000000000000	0.165000000000000	0.887500000000000	0.309000000000000	0.246000000000000	0.262000000000000
1	0.570000000000000	0.465000000000000	0.160000000000000	0.893500000000000	0.314500000000000	0.257500000000000	0.263000000000000
1	0.485000000000000	0.375000000000000	0.135000000000000	0.556000000000000	0.192500000000000	0.131500000000000	0.168500000000000
0	0.470000000000000	0.370000000000000	0.180000000000000	0.510000000000000	0.191500000000000	0.128500000000000	0.162500000000000
0	0.575000000000000	0.450000000000000	0.165000000000000	0.921500000000000	0.327500000000000	0.225000000000000	0.256000000000000
0	0.580000000000000	0.465000000000000	0.160000000000000	1.03450000000000	0.315000000000000	0.260000000000000	0.363500000000000
0	0.515000000000000	0.405000000000000	0.145000000000000	0.695000000000000	0.215000000000000	0.163500000000000	0.234000000000000
0	0.530000000000000	0.410000000000000	0.155000000000000	0.715500000000000	0.280500000000000	0.168500000000000	0.214000000000000
0	0.440000000000000	0.335000000000000	0.110000000000000	0.394000000000000	0.157000000000000	0.0960000000000000	0.122000000000000
0	0.520000000000000	0.420000000000000	0.160000000000000	0.745000000000000	0.255000000000000	0.157000000000000	0.288500000000000
1	0.425000000000000	0.345000000000000	0.110000000000000	0.366500000000000	0.125000000000000	0.0810000000000000	0.117000000000000
0	0.460000000000000	0.340000000000000	0.135000000000000	0.495000000000000	0.165500000000000	0.117000000000000	0.185000000000000
0	0.450000000000000	0.335000000000000	0.125000000000000	0.349000000000000	0.119000000000000	0.105500000000000	0.115000000000000
0	0.425000000000000	0.330000000000000	0.130000000000000	0.440500000000000	0.152000000000000	0.0935000000000000	0.155000000000000
2	0.370000000000000	0.275000000000000	0.100000000000000	0.220000000000000	0.0940000000000000	0.0450000000000000	0.0650000000000000
0	0.515000000000000	0.380000000000000	0.135000000000000	0.661500000000000	0.287500000000000	0.209500000000000	0.155000000000000
0	0.405000000000000	0.305000000000000	0.120000000000000	0.318500000000000	0.123500000000000	0.0905000000000000	0.0950000000000000
2	0.280000000000000	0.205000000000000	0.0700000000000000	0.101500000000000	0.0410000000000000	0.0300000000000000	0.0300000000000000
1	0.480000000000000	0.400000000000000	0.125000000000000	0.759000000000000	0.212500000000000	0.179000000000000	0.240000000000000
1	0.440000000000000	0.340000000000000	0.130000000000000	0.419500000000000	0.153000000000000	0.115500000000000	0.130000000000000
1	0.520000000000000	0.410000000000000	0.115000000000000	0.807000000000000	0.285500000000000	0.179000000000000	0.235000000000000
0	0.505000000000000	0.405000000000000	0.140000000000000	0.875000000000000	0.266500000000000	0.174000000000000	0.285000000000000
1	0.490000000000000	0.365000000000000	0.130000000000000	0.683500000000000	0.165000000000000	0.131500000000000	0.205000000000000
2	0.235000000000000	0.175000000000000	0.0550000000000000	0.0670000000000000	0.0270000000000000	0.0125000000000000	0.0180000000000000
2	0.255000000000000	0.185000000000000	0.0600000000000000	0.0880000000000000	0.0365000000000000	0.0210000000000000	0.0230000000000000
2	0.315000000000000	0.240000000000000	0.0850000000000000	0.171500000000000	0.0710000000000000	0.0345000000000000	0.0535000000000000
2	0.325000000000000	0.250000000000000	0.0800000000000000	0.173500000000000	0.0765000000000000	0.0345000000000000	0.0490000000000000
2	0.335000000000000	0.250000000000000	0.0800000000000000	0.183000000000000	0.0735000000000000	0.0400000000000000	0.0575000000000000
2	0.350000000000000	0.270000000000000	0.0900000000000000	0.205500000000000	0.0750000000000000	0.0575000000000000	0.0620000000000000
2	0.350000000000000	0.250000000000000	0.0700000000000000	0.180000000000000	0.0655000000000000	0.0480000000000000	0.0540000000000000
2	0.360000000000000	0.300000000000000	0.0850000000000000	0.270000000000000	0.118500000000000	0.0640000000000000	0.0745000000000000
2	0.365000000000000	0.275000000000000	0.135000000000000	0.240000000000000	0.108000000000000	0.0445000000000000	0.0735000000000000
2	0.370000000000000	0.275000000000000	0.140000000000000	0.221500000000000	0.0970000000000000	0.0455000000000000	0.0615000000000000
2	0.380000000000000	0.275000000000000	0.0950000000000000	0.137500000000000	0.0860000000000000	0.0585000000000000	0.0605000000000000
2	0.385000000000000	0.290000000000000	0.0950000000000000	0.312000000000000	0.143000000000000	0.0635000000000000	0.0860000000000000
2	0.385000000000000	0.300000000000000	0.100000000000000	0.289500000000000	0.121500000000000	0.0630000000000000	0.0900000000000000
2	0.395000000000000	0.290000000000000	0.0950000000000000	0.319000000000000	0.138000000000000	0.0800000000000000	0.0820000000000000
2	0.395000000000000	0.290000000000000	0.0950000000000000	0.304000000000000	0.127000000000000	0.0840000000000000	0.0770000000000000
2	0.400000000000000	0.310000000000000	0.100000000000000	0.306000000000000	0.130000000000000	0.0600000000000000	0.0940000000000000
2	0.410000000000000	0.325000000000000	0.100000000000000	0.394000000000000	0.208000000000000	0.0655000000000000	0.106000000000000
2	0.415000000000000	0.320000000000000	0.110000000000000	0.373500000000000	0.175000000000000	0.0755000000000000	0.109000000000000
0	0.415000000000000	0.305000000000000	0.100000000000000	0.325000000000000	0.156000000000000	0.0505000000000000	0.0910000000000000
2	0.425000000000000	0.325000000000000	0.100000000000000	0.398000000000000	0.118500000000000	0.0645000000000000	0.0945000000000000
2	0.440000000000000	0.365000000000000	0.115000000000000	0.501000000000000	0.243500000000000	0.0840000000000000	0.146500000000000
2	0.445000000000000	0.335000000000000	0.100000000000000	0.489500000000000	0.274500000000000	0.0860000000000000	0.110500000000000
2	0.445000000000000	0.325000000000000	0.100000000000000	0.378000000000000	0.179500000000000	0.100000000000000	0.0890000000000000
2	0.450000000000000	0.350000000000000	0.130000000000000	0.547000000000000	0.245000000000000	0.140500000000000	0.140500000000000
0	0.470000000000000	0.375000000000000	0.120000000000000	0.580500000000000	0.266000000000000	0.0935000000000000	0.169000000000000
2	0.475000000000000	0.365000000000000	0.125000000000000	0.546500000000000	0.229000000000000	0.118500000000000	0.172000000000000
1	0.480000000000000	0.365000000000000	0.135000000000000	0.639500000000000	0.294500000000000	0.113000000000000	0.175000000000000
2	0.485000000000000	0.355000000000000	0.105000000000000	0.498000000000000	0.217500000000000	0.0960000000000000	0.152500000000000
0	0.490000000000000	0.385000000000000	0.125000000000000	0.609000000000000	0.306500000000000	0.0960000000000000	0.177500000000000
1	0.495000000000000	0.410000000000000	0.125000000000000	0.755500000000000	0.335500000000000	0.129000000000000	0.214000000000000
0	0.500000000000000	0.400000000000000	0.125000000000000	0.597500000000000	0.270000000000000	0.127500000000000	0.166000000000000
0	0.505000000000000	0.440000000000000	0.140000000000000	0.827500000000000	0.341500000000000	0.185500000000000	0.239000000000000
0	0.525000000000000	0.395000000000000	0.130000000000000	0.763500000000000	0.337500000000000	0.142500000000000	0.225000000000000
0	0.540000000000000	0.405000000000000	0.125000000000000	0.891000000000000	0.481500000000000	0.191500000000000	0.202000000000000
1	0.540000000000000	0.420000000000000	0.140000000000000	0.805000000000000	0.369000000000000	0.172500000000000	0.210000000000000
1	0.545000000000000	0.440000000000000	0.135000000000000	0.918500000000000	0.429000000000000	0.201500000000000	0.237500000000000
1	0.550000000000000	0.430000000000000	0.125000000000000	0.923000000000000	0.403500000000000	0.175000000000000	0.283000000000000
0	0.550000000000000	0.450000000000000	0.150000000000000	1.01450000000000	0.407000000000000	0.201500000000000	0.287500000000000
1	0.550000000000000	0.450000000000000	0.150000000000000	0.875000000000000	0.362000000000000	0.175500000000000	0.276500000000000
0	0.555000000000000	0.435000000000000	0.145000000000000	0.968500000000000	0.498500000000000	0.168000000000000	0.238500000000000
0	0.565000000000000	0.450000000000000	0.155000000000000	1.05950000000000	0.473500000000000	0.240000000000000	0.265000000000000
0	0.570000000000000	0.455000000000000	0.150000000000000	0.952000000000000	0.389500000000000	0.215500000000000	0.274500000000000
0	0.570000000000000	0.435000000000000	0.130000000000000	0.753500000000000	0.349000000000000	0.175500000000000	0.194000000000000
1	0.575000000000000	0.465000000000000	0.140000000000000	0.958000000000000	0.442000000000000	0.181500000000000	0.270500000000000
0	0.590000000000000	0.475000000000000	0.165000000000000	1.07700000000000	0.454500000000000	0.244000000000000	0.309500000000000
0	0.590000000000000	0.460000000000000	0.130000000000000	1.10200000000000	0.455000000000000	0.205500000000000	0.330000000000000
1	0.595000000000000	0.480000000000000	0.150000000000000	1.11000000000000	0.498000000000000	0.228000000000000	0.330000000000000
1	0.595000000000000	0.480000000000000	0.160000000000000	1.20950000000000	0.522500000000000	0.296000000000000	0.320000000000000
1	0.595000000000000	0.475000000000000	0.160000000000000	1.14050000000000	0.547000000000000	0.231000000000000	0.271000000000000
1	0.595000000000000	0.465000000000000	0.140000000000000	1.11300000000000	0.517500000000000	0.244000000000000	0.305000000000000
0	0.600000000000000	0.475000000000000	0.175000000000000	1.34450000000000	0.549000000000000	0.287500000000000	0.360000000000000
1	0.600000000000000	0.475000000000000	0.155000000000000	1.21000000000000	0.653000000000000	0.169500000000000	0.320500000000000
0	0.600000000000000	0.495000000000000	0.175000000000000	1.29000000000000	0.606000000000000	0.276000000000000	0.344500000000000
1	0.605000000000000	0.475000000000000	0.175000000000000	1.38200000000000	0.609000000000000	0.232500000000000	0.398500000000000
0	0.605000000000000	0.455000000000000	0.160000000000000	1.10350000000000	0.421000000000000	0.301500000000000	0.325000000000000
1	0.615000000000000	0.500000000000000	0.175000000000000	1.37700000000000	0.558500000000000	0.330000000000000	0.292000000000000
1	0.615000000000000	0.520000000000000	0.150000000000000	1.34350000000000	0.629000000000000	0.260500000000000	0.345000000000000
0	0.615000000000000	0.510000000000000	0.150000000000000	1.29600000000000	0.545000000000000	0.331500000000000	0.320000000000000
0	0.615000000000000	0.505000000000000	0.165000000000000	1.34000000000000	0.531500000000000	0.281500000000000	0.410000000000000
1	0.620000000000000	0.505000000000000	0.160000000000000	1.37250000000000	0.628500000000000	0.275000000000000	0.368500000000000
0	0.620000000000000	0.500000000000000	0.165000000000000	1.30700000000000	0.635500000000000	0.254500000000000	0.315000000000000
1	0.625000000000000	0.490000000000000	0.155000000000000	1.20850000000000	0.465000000000000	0.162000000000000	0.411000000000000
1	0.625000000000000	0.490000000000000	0.200000000000000	1.38250000000000	0.589500000000000	0.285000000000000	0.381000000000000
0	0.630000000000000	0.505000000000000	0.165000000000000	1.26000000000000	0.452500000000000	0.275500000000000	0.406000000000000
0	0.635000000000000	0.510000000000000	0.170000000000000	1.35550000000000	0.619000000000000	0.305000000000000	0.390000000000000
1	0.635000000000000	0.500000000000000	0.150000000000000	1.37600000000000	0.649500000000000	0.361000000000000	0.310000000000000
1	0.635000000000000	0.485000000000000	0.165000000000000	1.29450000000000	0.668000000000000	0.260500000000000	0.271500000000000
1	0.640000000000000	0.510000000000000	0.165000000000000	1.48600000000000	0.759500000000000	0.332000000000000	0.321000000000000
0	0.650000000000000	0.525000000000000	0.175000000000000	1.47150000000000	0.675000000000000	0.315000000000000	0.399000000000000
0	0.655000000000000	0.520000000000000	0.165000000000000	1.40950000000000	0.586000000000000	0.291000000000000	0.405000000000000
0	0.655000000000000	0.580000000000000	0.205000000000000	2.08050000000000	0.959000000000000	0.341500000000000	0.601000000000000
0	0.660000000000000	0.530000000000000	0.170000000000000	1.39050000000000	0.590500000000000	0.212000000000000	0.453000000000000
0	0.660000000000000	0.520000000000000	0.190000000000000	1.55800000000000	0.755000000000000	0.298000000000000	0.400000000000000
1	0.670000000000000	0.585000000000000	0.160000000000000	1.30900000000000	0.544500000000000	0.294500000000000	0.413000000000000
1	0.675000000000000	0.525000000000000	0.170000000000000	1.80950000000000	0.784000000000000	0.391000000000000	0.455000000000000
1	0.675000000000000	0.525000000000000	0.155000000000000	1.47850000000000	0.628000000000000	0.340500000000000	0.420000000000000
1	0.680000000000000	0.560000000000000	0.195000000000000	1.77750000000000	0.861000000000000	0.322000000000000	0.415000000000000
1	0.685000000000000	0.540000000000000	0.160000000000000	1.66750000000000	0.833000000000000	0.377500000000000	0.475000000000000
1	0.695000000000000	0.560000000000000	0.220000000000000	1.83400000000000	0.845500000000000	0.422000000000000	0.455000000000000
0	0.730000000000000	0.595000000000000	0.230000000000000	2.82550000000000	1.14650000000000	0.419000000000000	0.897000000000000
2	0.205000000000000	0.140000000000000	0.0500000000000000	0.0460000000000000	0.0165000000000000	0.0120000000000000	0.0135000000000000
2	0.240000000000000	0.175000000000000	0.0550000000000000	0.0705000000000000	0.0250000000000000	0.0140000000000000	0.0210000000000000
2	0.240000000000000	0.175000000000000	0.0650000000000000	0.0665000000000000	0.0310000000000000	0.0135000000000000	0.0170000000000000
2	0.255000000000000	0.190000000000000	0.0500000000000000	0.0830000000000000	0.0295000000000000	0.0215000000000000	0.0270000000000000
2	0.255000000000000	0.180000000000000	0.0550000000000000	0.0830000000000000	0.0310000000000000	0.0215000000000000	0.0200000000000000
2	0.265000000000000	0.195000000000000	0.0600000000000000	0.0920000000000000	0.0345000000000000	0.0250000000000000	0.0245000000000000
2	0.280000000000000	0.120000000000000	0.0750000000000000	0.117000000000000	0.0455000000000000	0.0290000000000000	0.0345000000000000
2	0.295000000000000	0.230000000000000	0.0800000000000000	0.162500000000000	0.0650000000000000	0.0500000000000000	0.0385000000000000
2	0.300000000000000	0.235000000000000	0.0800000000000000	0.131000000000000	0.0500000000000000	0.0265000000000000	0.0430000000000000
2	0.300000000000000	0.230000000000000	0.0950000000000000	0.138500000000000	0.0560000000000000	0.0365000000000000	0.0370000000000000
2	0.305000000000000	0.220000000000000	0.0700000000000000	0.141000000000000	0.0620000000000000	0.0310000000000000	0.0370000000000000
2	0.315000000000000	0.235000000000000	0.0750000000000000	0.148500000000000	0.0585000000000000	0.0375000000000000	0.0425000000000000
2	0.315000000000000	0.230000000000000	0.0700000000000000	0.144000000000000	0.0530000000000000	0.0305000000000000	0.0400000000000000
2	0.320000000000000	0.240000000000000	0.0900000000000000	0.157500000000000	0.0700000000000000	0.0265000000000000	0.0425000000000000
2	0.325000000000000	0.240000000000000	0.0750000000000000	0.187000000000000	0.0825000000000000	0.0445000000000000	0.0500000000000000
2	0.330000000000000	0.265000000000000	0.0850000000000000	0.196000000000000	0.0775000000000000	0.0305000000000000	0.0445000000000000
2	0.335000000000000	0.250000000000000	0.0750000000000000	0.182500000000000	0.0705000000000000	0.0440000000000000	0.0550000000000000
2	0.335000000000000	0.250000000000000	0.0750000000000000	0.186000000000000	0.0945000000000000	0.0380000000000000	0.0445000000000000
2	0.340000000000000	0.250000000000000	0.0750000000000000	0.178500000000000	0.0665000000000000	0.0455000000000000	0.0450000000000000
2	0.340000000000000	0.250000000000000	0.0700000000000000	0.222500000000000	0.104000000000000	0.0425000000000000	0.0550000000000000
2	0.345000000000000	0.265000000000000	0.100000000000000	0.245500000000000	0.111000000000000	0.0535000000000000	0.0650000000000000
2	0.370000000000000	0.290000000000000	0.0950000000000000	0.249000000000000	0.104500000000000	0.0580000000000000	0.0670000000000000
2	0.370000000000000	0.280000000000000	0.0950000000000000	0.286500000000000	0.150500000000000	0.0690000000000000	0.0795000000000000
2	0.375000000000000	0.280000000000000	0.0900000000000000	0.215000000000000	0.0840000000000000	0.0600000000000000	0.0550000000000000
2	0.385000000000000	0.265000000000000	0.0800000000000000	0.251000000000000	0.124000000000000	0.0370000000000000	0.0700000000000000
2	0.410000000000000	0.310000000000000	0.0900000000000000	0.339000000000000	0.155000000000000	0.0695000000000000	0.0900000000000000
2	0.410000000000000	0.305000000000000	0.0900000000000000	0.353500000000000	0.157000000000000	0.0745000000000000	0.100000000000000
2	0.410000000000000	0.310000000000000	0.0900000000000000	0.333500000000000	0.163500000000000	0.0610000000000000	0.0910000000000000
2	0.415000000000000	0.330000000000000	0.0900000000000000	0.359500000000000	0.170000000000000	0.0810000000000000	0.0900000000000000
2	0.420000000000000	0.320000000000000	0.115000000000000	0.376000000000000	0.169000000000000	0.0920000000000000	0.100000000000000
2	0.420000000000000	0.315000000000000	0.100000000000000	0.343500000000000	0.157000000000000	0.0795000000000000	0.0900000000000000
2	0.425000000000000	0.340000000000000	0.100000000000000	0.382000000000000	0.164000000000000	0.0960000000000000	0.100000000000000
2	0.425000000000000	0.315000000000000	0.100000000000000	0.377000000000000	0.164500000000000	0.0720000000000000	0.105000000000000
2	0.430000000000000	0.325000000000000	0.100000000000000	0.364500000000000	0.157500000000000	0.0825000000000000	0.105000000000000
2	0.430000000000000	0.325000000000000	0.0900000000000000	0.425000000000000	0.217000000000000	0.0870000000000000	0.0950000000000000
2	0.435000000000000	0.325000000000000	0.120000000000000	0.399500000000000	0.181500000000000	0.0610000000000000	0.112500000000000
2	0.435000000000000	0.340000000000000	0.115000000000000	0.392500000000000	0.182500000000000	0.0780000000000000	0.114500000000000
2	0.440000000000000	0.345000000000000	0.130000000000000	0.449500000000000	0.209000000000000	0.0835000000000000	0.134000000000000
2	0.440000000000000	0.325000000000000	0.0900000000000000	0.350000000000000	0.148000000000000	0.0670000000000000	0.105000000000000
1	0.445000000000000	0.335000000000000	0.110000000000000	0.435500000000000	0.202500000000000	0.109500000000000	0.119500000000000
2	0.445000000000000	0.350000000000000	0.130000000000000	0.419500000000000	0.169500000000000	0.0945000000000000	0.119500000000000
2	0.450000000000000	0.360000000000000	0.130000000000000	0.478000000000000	0.191000000000000	0.127000000000000	0.137000000000000
2	0.450000000000000	0.355000000000000	0.105000000000000	0.444500000000000	0.197000000000000	0.0930000000000000	0.133500000000000
2	0.450000000000000	0.345000000000000	0.110000000000000	0.470000000000000	0.235500000000000	0.0855000000000000	0.113500000000000
2	0.450000000000000	0.335000000000000	0.105000000000000	0.447000000000000	0.233500000000000	0.153000000000000	0.119000000000000
2	0.455000000000000	0.355000000000000	0.125000000000000	0.532500000000000	0.225000000000000	0.126000000000000	0.146500000000000
2	0.455000000000000	0.375000000000000	0.120000000000000	0.497000000000000	0.235500000000000	0.105500000000000	0.129500000000000
2	0.460000000000000	0.360000000000000	0.100000000000000	0.463500000000000	0.232500000000000	0.0930000000000000	0.115000000000000
2	0.460000000000000	0.345000000000000	0.105000000000000	0.449000000000000	0.196000000000000	0.0945000000000000	0.126500000000000
2	0.465000000000000	0.365000000000000	0.115000000000000	0.467000000000000	0.231500000000000	0.0925000000000000	0.113000000000000
2	0.465000000000000	0.370000000000000	0.115000000000000	0.534000000000000	0.261000000000000	0.0980000000000000	0.143000000000000
2	0.465000000000000	0.345000000000000	0.110000000000000	0.441500000000000	0.175500000000000	0.0905000000000000	0.120000000000000
1	0.465000000000000	0.350000000000000	0.125000000000000	0.482000000000000	0.230000000000000	0.106000000000000	0.109500000000000
0	0.470000000000000	0.365000000000000	0.120000000000000	0.612000000000000	0.327000000000000	0.150000000000000	0.140000000000000
